timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
220700,0.0071,1.0000,0.9951,2000,0,0
220800,0.0071,1.0000,0.9951,2000,0,0
220900,0.0101,1.0000,0.9930,2000,0,0
221000,0.0128,1.0000,0.9911,2000,0,0
221100,0.0138,1.0000,0.9903,2000,0,0
221200,0.0092,1.0000,0.9936,2000,0,0
221300,0.0088,1.0000,0.9938,2000,0,0
221400,0.0090,1.0000,0.9937,2000,0,0
221500,0.0120,1.0000,0.9916,2000,0,0
221600,0.0131,1.0000,0.9908,2000,0,0
221700,0.0091,1.0000,0.9937,2000,0,0
221800,0.0075,1.0000,0.9948,2000,0,0
221900,0.0074,1.0000,0.9948,2000,0,0
222000,0.0115,1.0000,0.9919,2000,0,0
222100,0.0135,1.0000,0.9906,2000,0,0
222200,0.0127,1.0000,0.9911,2000,0,0
222300,0.0102,1.0000,0.9929,2000,0,0
222400,0.0097,1.0000,0.9932,2000,0,0
222500,0.0083,1.0000,0.9942,2000,0,0
222600,0.0114,1.0000,0.9920,2000,0,0
222700,0.0103,1.0000,0.9928,2000,0,0
222800,0.0063,1.0000,0.9956,2000,0,0
222900,0.0056,1.0000,0.9961,2000,0,0
223000,0.0059,1.0000,0.9959,2000,0,0
223100,0.0081,1.0000,0.9943,2000,0,0
223200,0.0102,1.0000,0.9929,2000,0,0
223300,0.0097,1.0000,0.9932,2000,0,0
223400,0.0072,1.0000,0.9950,2000,0,0
223500,0.0067,1.0000,0.9953,2000,0,0
223600,0.0067,1.0000,0.9953,2000,0,0
223700,0.0088,1.0000,0.9938,2000,0,0
223800,0.0072,1.0000,0.9950,2000,0,0
223900,0.0063,1.0000,0.9956,2000,0,0
224000,0.0065,1.0000,0.9955,2000,0,0
224100,0.0075,1.0000,0.9947,2000,0,0
224200,0.0089,1.0000,0.9938,2000,0,0
224300,0.0125,1.0000,0.9912,2000,0,0
224400,0.0100,1.0000,0.9930,2000,0,0
224500,0.0079,1.0000,0.9945,2000,0,0
224600,0.0083,1.0000,0.9942,2000,0,0
224700,0.0085,1.0000,0.9940,2000,0,0
224800,0.0102,1.0000,0.9928,2000,0,0
224900,0.0091,1.0000,0.9936,2000,0,0
225000,0.0077,1.0000,0.9946,2000,0,0
225100,0.0062,1.0000,0.9957,2000,0,0
225200,0.0083,1.0000,0.9942,2000,0,0
225300,0.0095,1.0000,0.9934,2000,0,0
225400,0.0109,1.0000,0.9924,2000,0,0
225500,0.0084,1.0000,0.9941,2000,0,0
225600,0.0079,1.0000,0.9944,2000,0,0
225700,0.0075,1.0000,0.9948,2000,0,0
225800,0.0106,1.0000,0.9926,2000,0,0
225900,0.0100,1.0000,0.9930,2000,0,0
226000,0.0093,1.0000,0.9935,2000,0,0
226100,0.0069,1.0000,0.9952,2000,0,0
226200,0.0067,1.0000,0.9953,2000,0,0
226300,0.0098,1.0000,0.9931,2000,0,0
226400,0.0119,1.0000,0.9917,2000,0,0
226500,0.0125,1.0000,0.9912,2000,0,0
226600,0.0104,1.0000,0.9927,2000,0,0
226700,0.0077,1.0000,0.9946,2000,0,0
226800,0.0070,1.0000,0.9951,2000,0,0
226900,0.0088,1.0000,0.9938,2000,0,0
227000,0.0097,1.0000,0.9932,2000,0,0
227100,0.0078,1.0000,0.9946,2000,0,0
227200,0.0072,1.0000,0.9950,2000,0,0
227300,0.0067,1.0000,0.9953,2000,0,0
227400,0.0101,1.0000,0.9929,2000,0,0
227500,0.0176,1.0000,0.9877,2000,0,0
227600,0.0269,1.0000,0.9811,2000,0,0
227700,0.0357,1.0000,0.9750,2000,0,0
227800,0.0195,1.0000,0.9863,2000,0,0
227900,0.0192,1.0000,0.9866,2000,0,0
228000,0.0197,1.0000,0.9862,2000,0,0
228100,0.0267,1.0000,0.9813,2000,0,0
228200,0.0257,1.0000,0.9820,2000,0,0
228300,0.0241,1.0000,0.9831,2000,0,0
228400,0.0216,1.0000,0.9849,2000,0,0
228500,0.0240,1.0000,0.9832,2000,0,0
228600,0.0343,1.0000,0.9760,2000,0,0
228700,0.0488,1.0000,0.9658,2000,0,0
228800,0.0478,1.0000,0.9666,2000,0,0
228900,0.0351,1.0000,0.9754,2000,0,0
229000,0.0237,1.0000,0.9834,2000,0,0
229100,0.0285,1.0000,0.9801,2000,0,0
229200,0.0291,1.0000,0.9796,2000,0,0
229300,0.0240,1.0000,0.9832,2000,0,0
229400,0.0167,1.0000,0.9883,2000,0,0
229500,0.0122,1.0000,0.9915,2000,0,0
229600,0.0102,1.0000,0.9928,2000,0,0
229700,0.0097,1.0000,0.9932,2000,0,0
229800,0.0104,1.0000,0.9927,2000,0,0
229900,0.0123,1.0000,0.9914,2000,0,0
230000,0.0112,1.0000,0.9922,2000,0,0
230100,0.0071,1.0000,0.9951,2000,0,0
230200,0.0056,1.0000,0.9961,2000,0,0
230300,0.0063,1.0000,0.9956,2000,0,0
230400,0.0083,1.0000,0.9942,2000,0,0
230500,0.0066,1.0000,0.9954,2000,0,0
230600,0.0058,1.0000,0.9959,2000,0,0
230700,0.0055,1.0000,0.9962,2000,0,0
230800,0.0067,1.0000,0.9953,2000,0,0
230900,0.0073,1.0000,0.9949,2000,0,0
231000,0.0089,1.0000,0.9938,2000,0,0
231100,0.0072,1.0000,0.9950,2000,0,0
231200,0.0057,1.0000,0.9960,2000,0,0
231300,0.0055,1.0000,0.9961,2000,0,0
231400,0.0066,1.0000,0.9954,2000,0,0
231500,0.0074,1.0000,0.9948,2000,0,0
231600,0.0072,1.0000,0.9950,2000,0,0
231700,0.0073,1.0000,0.9949,2000,0,0
231800,0.0060,1.0000,0.9958,2000,0,0
231900,0.0069,1.0000,0.9952,2000,0,0
232000,0.0069,1.0000,0.9952,2000,0,0
232100,0.0092,1.0000,0.9935,2000,0,0
232200,0.0071,1.0000,0.9950,2000,0,0
232300,0.0057,1.0000,0.9960,2000,0,0
232400,0.0056,1.0000,0.9961,2000,0,0
232500,0.0054,1.0000,0.9962,2000,0,0
232600,0.0068,1.0000,0.9952,2000,0,0
232700,0.0053,1.0000,0.9963,2000,0,0
232800,0.0052,1.0000,0.9964,2000,0,0
232900,0.0044,1.0000,0.9969,2000,0,0
233000,0.0064,1.0000,0.9956,2000,0,0
233100,0.0087,1.0000,0.9939,2000,0,0
233200,0.0077,1.0000,0.9946,2000,0,0
233300,0.0058,1.0000,0.9959,2000,0,0
233400,0.0054,1.0000,0.9962,2000,0,0
233500,0.0052,1.0000,0.9964,2000,0,0
233600,0.0057,1.0000,0.9960,2000,0,0
233700,0.0069,1.0000,0.9951,2000,0,0
233800,0.0056,1.0000,0.9961,2000,0,0
233900,0.0059,1.0000,0.9959,2000,0,0
234000,0.0057,1.0000,0.9960,2000,0,0
234100,0.0066,1.0000,0.9954,2000,0,0
234200,0.0085,1.0000,0.9940,2000,0,0
234300,0.0083,1.0000,0.9942,2000,0,0
234400,0.0069,1.0000,0.9951,2000,0,0
234500,0.0066,1.0000,0.9953,2000,0,0
234600,0.0074,1.0000,0.9948,2000,0,0
234700,0.0089,1.0000,0.9938,2000,0,0
234800,0.0109,1.0000,0.9924,2000,0,0
234900,0.0081,1.0000,0.9943,2000,0,0
235000,0.0055,1.0000,0.9961,2000,0,0
235100,0.0063,1.0000,0.9956,2000,0,0
235200,0.0075,1.0000,0.9947,2000,0,0
235300,0.0107,1.0000,0.9925,2000,0,0
235400,0.0089,1.0000,0.9938,2000,0,0
235500,0.0077,1.0000,0.9946,2000,0,0
235600,0.0093,1.0000,0.9935,2000,0,0
235700,0.0081,1.0000,0.9943,2000,0,0
235800,0.0088,1.0000,0.9938,2000,0,0
235900,0.0085,1.0000,0.9941,2000,0,0
236000,0.0077,1.0000,0.9946,2000,0,0
236100,0.0070,1.0000,0.9951,2000,0,0
236200,0.0094,1.0000,0.9935,2000,0,0
236300,0.0103,1.0000,0.9928,2000,0,0
236400,0.0114,1.0000,0.9920,2000,0,0
236500,0.0086,1.0000,0.9940,2000,0,0
236600,0.0072,1.0000,0.9950,2000,0,0
236700,0.0062,1.0000,0.9957,2000,0,0
236800,0.0067,1.0000,0.9953,2000,0,0
236900,0.0071,1.0000,0.9950,2000,0,0
237000,0.0073,1.0000,0.9949,2000,0,0
237100,0.0074,1.0000,0.9948,2000,0,0
237200,0.0069,1.0000,0.9952,2000,0,0
237300,0.0098,1.0000,0.9932,2000,0,0
237400,0.0085,1.0000,0.9941,2000,0,0
237500,0.0078,1.0000,0.9945,2000,0,0
237600,0.0067,1.0000,0.9953,2000,0,0
237700,0.0059,1.0000,0.9959,2000,0,0
237800,0.0055,1.0000,0.9962,2000,0,0
237900,0.0061,1.0000,0.9957,2000,0,0
238000,0.0072,1.0000,0.9950,2000,0,0
238100,0.0058,1.0000,0.9960,2000,0,0
238200,0.0059,1.0000,0.9959,2000,0,0
238300,0.0048,1.0000,0.9966,2000,0,0
238400,0.0067,1.0000,0.9953,2000,0,0
238500,0.0075,1.0000,0.9947,2000,0,0
238600,0.0086,1.0000,0.9940,2000,0,0
238700,0.0076,1.0000,0.9947,2000,0,0
238800,0.0072,1.0000,0.9950,2000,0,0
238900,0.0066,1.0000,0.9954,2000,0,0
239000,0.0077,1.0000,0.9946,2000,0,0
239100,0.0068,1.0000,0.9952,2000,0,0
239200,0.0057,1.0000,0.9960,2000,0,0
239300,0.0065,1.0000,0.9955,2000,0,0
239400,0.0051,1.0000,0.9964,2000,0,0
239500,0.0083,1.0000,0.9942,2000,0,0
239600,0.0101,1.0000,0.9929,2000,0,0
239700,0.0106,1.0000,0.9925,2000,0,0
239800,0.0084,1.0000,0.9941,2000,0,0
239900,0.0071,1.0000,0.9950,2000,0,0
240000,0.0066,1.0000,0.9953,2000,0,0
240100,0.0064,1.0000,0.9955,2000,0,0
240200,0.0074,1.0000,0.9948,2000,0,0
240300,0.0063,1.0000,0.9956,2000,0,0
240400,0.0062,1.0000,0.9956,2000,0,0
240500,0.0046,1.0000,0.9968,2000,0,0
240600,0.0060,1.0000,0.9958,2000,0,0
240700,0.0070,1.0000,0.9951,2000,0,0
240800,0.0079,1.0000,0.9945,2000,0,0
240900,0.0052,1.0000,0.9963,2000,0,0
241000,0.0049,1.0000,0.9965,2000,0,0
241100,0.0049,1.0000,0.9966,2000,0,0
241200,0.0054,1.0000,0.9962,2000,0,0
241300,0.0059,1.0000,0.9959,2000,0,0
241400,0.0050,1.0000,0.9965,2000,0,0
241500,0.0053,1.0000,0.9963,2000,0,0
241600,0.0045,1.0000,0.9969,2000,0,0
241700,0.0056,1.0000,0.9961,2000,0,0
241800,0.0062,1.0000,0.9957,2000,0,0
241900,0.0072,1.0000,0.9950,2000,0,0
242000,0.0056,1.0000,0.9961,2000,0,0
242100,0.0048,1.0000,0.9967,2000,0,0
242200,0.0052,1.0000,0.9964,2000,0,0
242300,0.0055,1.0000,0.9962,2000,0,0
242400,0.0063,1.0000,0.9956,2000,0,0
242500,0.0056,1.0000,0.9961,2000,0,0
242600,0.0061,1.0000,0.9957,2000,0,0
242700,0.0053,1.0000,0.9963,2000,0,0
242800,0.1969,0.8000,0.8022,500,1,1
242900,0.1448,0.8000,0.8387,500,1,1
243000,0.1136,0.8000,0.8605,500,1,1
243100,0.1225,0.8000,0.8542,500,1,1
243200,0.1543,1.0000,0.8920,500,1,1
243300,0.2525,1.0000,0.8233,500,1,1
243400,0.3382,1.0000,0.7633,500,1,1
243500,0.3383,1.0000,0.7632,500,1,1
243600,0.3385,1.0000,0.7631,500,1,1
243700,0.2861,1.0000,0.7997,500,1,1
243800,0.2213,1.0000,0.8451,500,1,1
243900,0.1432,1.0000,0.8998,500,1,1
244000,0.0817,1.0000,0.9428,500,1,1
244100,0.0638,1.0000,0.9554,500,1,1
244200,0.0544,1.0000,0.9620,500,1,1
244300,0.0656,1.0000,0.9541,500,1,1
244400,0.0742,1.0000,0.9480,500,1,1
244500,0.1097,1.0000,0.9232,500,1,1
244600,0.2016,1.0000,0.8589,500,1,1
244700,0.3327,1.0000,0.7671,500,1,1
244800,0.5042,1.0000,0.6470,100,1,1
244900,0.5687,1.0000,0.6019,100,1,1
245000,0.6186,1.0000,0.5670,100,1,1
245100,0.6340,0.8000,0.4962,100,2,1
245200,0.6133,0.8000,0.5107,100,2,1
245300,0.6033,0.8000,0.5177,100,2,1
245400,0.5608,0.6000,0.4875,100,1,1
245500,0.5124,0.8000,0.5813,100,1,1
245600,0.4384,0.8000,0.6331,100,1,1
245700,0.3647,0.8000,0.6847,100,1,1
245800,0.2733,1.0000,0.8087,100,1,1
245900,0.2084,1.0000,0.8541,100,1,1
246000,0.1670,1.0000,0.8831,100,1,1
246100,0.1792,1.0000,0.8746,100,1,1
246200,0.2064,1.0000,0.8555,100,1,1
246300,0.3030,1.0000,0.7879,100,1,1
246400,0.3902,1.0000,0.7268,100,1,1
246500,0.4635,1.0000,0.6756,100,1,1
246600,0.4513,1.0000,0.6841,100,1,1
246700,0.4513,1.0000,0.6841,100,1,1
246800,0.3560,1.0000,0.7508,100,1,1
246900,0.2214,1.0000,0.8451,500,1,1
247000,0.1926,1.0000,0.8652,500,1,1
247100,0.1134,1.0000,0.9206,500,1,1
247200,0.0893,1.0000,0.9375,500,1,1
247300,0.0902,1.0000,0.9369,500,1,1
247400,0.0920,1.0000,0.9356,500,1,1
247500,0.1508,1.0000,0.8944,500,1,1
247600,0.2322,1.0000,0.8374,500,1,1
247700,0.3717,1.0000,0.7398,500,1,1
247800,0.4751,1.0000,0.6674,500,1,1
247900,0.5307,1.0000,0.6285,500,1,1
248000,0.5258,0.8000,0.5719,500,2,1
248100,0.4912,0.8000,0.5962,500,2,1
248200,0.4368,0.8000,0.6342,500,2,1
248300,0.4869,0.8000,0.5992,500,2,1
248400,0.4885,1.0000,0.6581,500,2,1
248500,0.5043,0.8000,0.5870,500,1,1
248600,0.4722,0.8000,0.6094,500,1,1
248700,0.3790,0.8000,0.6747,500,1,1
248800,0.3060,0.8000,0.7258,500,1,1
248900,0.2705,1.0000,0.8106,500,1,1
249000,0.2072,1.0000,0.8550,500,1,1
249100,0.2527,1.0000,0.8231,500,1,1
249200,0.3031,1.0000,0.7878,500,1,1
249300,0.4068,1.0000,0.7153,100,1,1
249400,0.4743,1.0000,0.6680,100,1,1
249500,0.4960,1.0000,0.6528,100,1,1
249600,0.4992,1.0000,0.6505,100,1,1
249700,0.4836,1.0000,0.6615,100,1,1
249800,0.4227,1.0000,0.7041,100,1,1
249900,0.3383,1.0000,0.7632,100,1,1
250000,0.2213,1.0000,0.8451,100,1,1
250100,0.1433,1.0000,0.8997,100,1,1
250200,0.1333,1.0000,0.9067,100,1,1
250300,0.1242,1.0000,0.9131,100,1,1
250400,0.1709,1.0000,0.8803,100,1,1
250500,0.2166,1.0000,0.8484,100,1,1
250600,0.3089,1.0000,0.7837,100,1,1
250700,0.4017,1.0000,0.7188,100,1,1
250800,0.5240,1.0000,0.6332,100,1,1
250900,0.5687,0.8000,0.5419,100,2,1
251000,0.5853,0.8000,0.5303,100,2,1
251100,0.5915,0.8000,0.5259,100,2,1
251200,0.5874,0.8000,0.5288,100,2,1
251300,0.5914,1.0000,0.5860,100,2,1
251400,0.5696,1.0000,0.6013,100,2,1
251500,0.5647,0.8000,0.5447,100,1,1
251600,0.5281,0.8000,0.5703,100,1,1
251700,0.4741,0.8000,0.6081,100,1,1
251800,0.3704,0.8000,0.6807,100,1,1
251900,0.2595,1.0000,0.8184,500,1,1
252000,0.2095,1.0000,0.8533,500,1,1
252100,0.1938,1.0000,0.8643,500,1,1
252200,0.2219,1.0000,0.8447,500,1,1
252300,0.3034,1.0000,0.7876,500,1,1
252400,0.3905,1.0000,0.7266,500,1,1
252500,0.4637,1.0000,0.6754,500,1,1
252600,0.4836,1.0000,0.6615,500,1,1
252700,0.4962,1.0000,0.6527,500,1,1
252800,0.4746,1.0000,0.6678,500,1,1
252900,0.3561,1.0000,0.7507,500,1,1
253000,0.2528,1.0000,0.8231,500,1,1
253100,0.1667,1.0000,0.8833,500,1,1
253200,0.1138,1.0000,0.9203,500,1,1
253300,0.0899,1.0000,0.9371,500,1,1
253400,0.0986,1.0000,0.9310,500,1,1
253500,0.1022,1.0000,0.9284,500,1,1
253600,0.1568,1.0000,0.8902,500,1,1
253700,0.2881,1.0000,0.7983,500,1,1
253800,0.4125,1.0000,0.7113,500,1,1
253900,0.5417,1.0000,0.6208,100,1,1
254000,0.5829,0.8000,0.5320,100,2,1
254100,0.5729,0.8000,0.5390,100,2,1
254200,0.5781,0.8000,0.5353,100,2,1
254300,0.5870,0.8000,0.5291,100,2,1
254400,0.5377,0.8000,0.5636,100,1,1
254500,0.4029,0.8000,0.6580,100,1,1
254600,0.2842,0.8000,0.7411,100,1,1
254700,0.1866,0.8000,0.8093,100,1,1
254800,0.1254,1.0000,0.9122,100,1,1
254900,0.1240,1.0000,0.9132,100,1,1
255000,0.1231,1.0000,0.9138,100,1,1
255100,0.1667,1.0000,0.8833,100,1,1
255200,0.2367,1.0000,0.8343,100,1,1
255300,0.3032,1.0000,0.7877,100,1,1
255400,0.3735,1.0000,0.7386,100,1,1
255500,0.4514,1.0000,0.6840,100,1,1
255600,0.3739,1.0000,0.7382,100,1,1
255700,0.3210,1.0000,0.7753,100,1,1
255800,0.1928,1.0000,0.8651,100,1,1
255900,0.1436,1.0000,0.8995,500,1,1
256000,0.0972,1.0000,0.9320,500,1,1
256100,0.0709,1.0000,0.9503,500,1,1
256200,0.0672,1.0000,0.9529,500,1,1
256300,0.0755,1.0000,0.9471,500,1,1
256400,0.1384,1.0000,0.9031,500,1,1
256500,0.2732,1.0000,0.8088,500,1,1
256600,0.4709,1.0000,0.6703,500,1,1
256700,0.6566,1.0000,0.5404,500,1,1
256800,0.7469,1.0000,0.4772,500,1,1
256900,0.7446,0.8000,0.4188,500,0,1
257000,0.7260,0.8000,0.4318,500,0,1
257100,0.7409,0.8000,0.4214,500,0,1
257200,0.7368,0.8000,0.4242,500,0,1
257300,0.7438,0.8000,0.4193,500,1,1
257400,0.6050,0.8000,0.5165,500,1,1
257500,0.3650,0.8000,0.6845,500,1,1
257600,0.1983,0.8000,0.8012,500,1,1
257700,0.1566,1.0000,0.8904,500,1,1
257800,0.1275,1.0000,0.9108,500,1,1
257900,0.1452,1.0000,0.8984,500,1,1
258000,0.1335,1.0000,0.9066,2000,1,1
258100,0.1931,1.0000,0.8648,2000,1,1
258200,0.2863,1.0000,0.7996,2000,1,1
258300,0.4073,1.0000,0.7149,2000,1,1
258400,0.4515,1.0000,0.6839,2000,1,1
258500,0.4747,1.0000,0.6677,2000,1,1
258600,0.4516,1.0000,0.6839,2000,1,1
258700,0.4071,1.0000,0.7150,2000,1,1
258800,0.3208,1.0000,0.7754,2000,1,1
258900,0.2069,1.0000,0.8552,2000,1,1
259000,0.1438,1.0000,0.8994,2000,1,1
259100,0.1146,1.0000,0.9198,2000,1,1
259200,0.1100,1.0000,0.9230,2000,1,1
259300,0.1420,1.0000,0.9006,2000,1,1
259400,0.2361,1.0000,0.8348,2000,1,1
259500,0.4322,1.0000,0.6974,2000,1,1
259600,0.5589,1.0000,0.6088,2000,1,1
259700,0.6652,1.0000,0.5344,2000,1,1
259800,0.6994,1.0000,0.5104,2000,1,1
259900,0.7018,0.8000,0.4487,2000,2,1
260000,0.7028,0.8000,0.4480,100,2,1
260100,0.7274,0.6000,0.3708,100,1,1
260200,0.6812,0.6000,0.4031,100,1,1
260300,0.5661,0.8000,0.5437,100,1,1
260400,0.4468,0.8000,0.6272,100,1,1
260500,0.3003,1.0000,0.7898,100,1,1
260600,0.2175,1.0000,0.8478,100,1,1
260700,0.1368,1.0000,0.9042,100,1,1
260800,0.1057,1.0000,0.9260,100,1,1
260900,0.1227,1.0000,0.9141,100,1,1
261000,0.1663,1.0000,0.8836,100,1,1
261100,0.2688,1.0000,0.8118,100,1,1
261200,0.3731,1.0000,0.7388,100,1,1
261300,0.4226,1.0000,0.7042,100,1,1
261400,0.4636,1.0000,0.6755,100,1,1
261500,0.4636,1.0000,0.6755,100,1,1
261600,0.3903,1.0000,0.7268,100,1,1
261700,0.2858,1.0000,0.7999,100,1,1
261800,0.1791,1.0000,0.8747,100,1,1
261900,0.1131,1.0000,0.9208,100,1,1
262000,0.1048,1.0000,0.9266,2000,1,1
262100,0.0975,1.0000,0.9318,2000,1,1
262200,0.1157,1.0000,0.9190,2000,1,1
262300,0.1605,1.0000,0.8876,2000,1,1
262400,0.2225,1.0000,0.8442,2000,1,1
262500,0.3794,1.0000,0.7344,2000,1,1
262600,0.5048,1.0000,0.6466,2000,1,1
262700,0.5410,0.8000,0.5613,2000,2,1
262800,0.5429,0.8000,0.5599,2000,2,1
262900,0.5384,0.8000,0.5631,2000,2,1
263000,0.5475,0.8000,0.5568,2000,2,1
263100,0.5237,1.0000,0.6334,2000,2,1
263200,0.5045,1.0000,0.6468,2000,2,1
263300,0.5330,1.0000,0.6269,2000,2,1
263400,0.4947,0.8000,0.5937,2000,1,1
263500,0.3868,0.8000,0.6692,2000,1,1
263600,0.3108,0.8000,0.7224,2000,1,1
263700,0.2101,0.8000,0.7929,2000,1,1
263800,0.1337,1.0000,0.9064,2000,1,1
263900,0.1230,1.0000,0.9139,2000,1,1
264000,0.1794,1.0000,0.8744,2000,1,1
264100,0.2526,1.0000,0.8232,500,1,1
264200,0.3382,1.0000,0.7633,500,1,1
264300,0.4375,1.0000,0.6938,500,1,1
264400,0.4636,1.0000,0.6755,500,1,1
264500,0.4835,1.0000,0.6615,500,1,1
264600,0.4070,1.0000,0.7151,500,1,1
264700,0.3383,1.0000,0.7632,500,1,1
264800,0.2525,1.0000,0.8232,500,1,1
264900,0.1545,1.0000,0.8918,500,1,1
265000,0.1135,1.0000,0.9206,500,1,1
265100,0.0758,1.0000,0.9469,500,1,1
265200,0.0850,1.0000,0.9405,500,1,1
265300,0.0970,1.0000,0.9321,500,1,1
265400,0.1660,1.0000,0.8838,500,1,1
265500,0.3161,1.0000,0.7787,500,1,1
265600,0.4689,1.0000,0.6717,500,1,1
265700,0.5551,1.0000,0.6114,500,1,1
265800,0.5425,0.8000,0.5602,500,2,1
265900,0.5512,0.8000,0.5542,500,2,1
266000,0.5613,0.8000,0.5471,500,2,1
266100,0.5335,0.6000,0.5065,100,1,1
266200,0.4435,0.8000,0.6296,100,1,1
266300,0.2872,0.8000,0.7389,100,1,1
266400,0.1630,0.8000,0.8259,100,1,1
266500,0.1008,1.0000,0.9295,100,1,1
266600,0.1060,1.0000,0.9258,100,1,1
266700,0.1440,1.0000,0.8992,100,1,1
266800,0.1929,1.0000,0.8650,100,1,1
266900,0.2691,1.0000,0.8116,100,1,1
267000,0.3207,1.0000,0.7755,100,1,1
267100,0.4376,1.0000,0.6937,100,1,1
267200,0.4908,1.0000,0.6564,100,1,1
267300,0.4993,1.0000,0.6505,100,1,1
267400,0.4636,1.0000,0.6755,100,1,1
267500,0.3734,1.0000,0.7386,100,1,1
267600,0.2529,1.0000,0.8230,100,1,1
267700,0.1669,1.0000,0.8832,100,1,1
267800,0.1335,1.0000,0.9066,100,1,1
267900,0.1245,1.0000,0.9128,100,1,1
268000,0.1595,1.0000,0.8883,100,1,1
268100,0.2036,1.0000,0.8575,500,1,1
268200,0.3260,1.0000,0.7718,500,1,1
268300,0.5023,1.0000,0.6484,500,1,1
268400,0.5435,1.0000,0.6196,500,1,1
268500,0.5637,0.8000,0.5454,500,2,1
268600,0.5812,0.8000,0.5332,500,2,1
268700,0.5639,0.8000,0.5452,500,2,1
268800,0.5355,0.8000,0.5652,500,2,1
268900,0.5387,1.0000,0.6229,500,2,1
269000,0.5335,1.0000,0.6266,500,2,1
269100,0.5162,0.8000,0.5787,500,1,1
269200,0.4106,0.8000,0.6526,500,1,1
269300,0.3308,0.8000,0.7084,500,1,1
269400,0.2919,0.8000,0.7357,500,1,1
269500,0.1951,1.0000,0.8635,500,1,1
269600,0.1675,1.0000,0.8828,500,1,1
269700,0.1928,1.0000,0.8650,500,1,1
269800,0.2066,1.0000,0.8554,500,1,1
269900,0.2689,1.0000,0.8118,500,1,1
270000,0.3732,1.0000,0.7388,500,1,1
270100,0.4374,1.0000,0.6938,100,1,1
270200,0.4512,1.0000,0.6841,100,1,1
270300,0.4227,1.0000,0.7041,100,1,1
270400,0.3903,1.0000,0.7268,100,1,1
270500,0.2859,1.0000,0.7999,100,1,1
270600,0.1925,1.0000,0.8652,100,1,1
270700,0.1227,1.0000,0.9141,100,1,1
270800,0.0969,1.0000,0.9322,100,1,1
270900,0.1059,1.0000,0.9259,100,1,1
271000,0.1257,1.0000,0.9120,100,1,1
271100,0.1614,1.0000,0.8870,100,1,1
271200,0.2358,1.0000,0.8350,100,1,1
271300,0.3243,1.0000,0.7730,100,1,1
271400,0.4777,1.0000,0.6656,100,1,1
271500,0.5301,1.0000,0.6290,100,1,1
271600,0.5564,0.8000,0.5505,100,2,1
271700,0.5325,0.8000,0.5672,100,2,1
271800,0.4896,0.8000,0.5973,100,2,1
271900,0.5590,0.6000,0.4887,100,1,1
272000,0.5291,0.8000,0.5696,100,1,1
272100,0.3671,0.8000,0.6831,100,1,1
272200,0.2879,0.8000,0.7385,100,1,1
272300,0.1895,1.0000,0.8674,500,1,1
272400,0.1279,1.0000,0.9104,500,1,1
272500,0.0992,1.0000,0.9306,500,1,1
272600,0.1240,1.0000,0.9132,500,1,1
272700,0.1437,1.0000,0.8994,500,1,1
272800,0.2069,1.0000,0.8551,500,1,1
272900,0.2693,1.0000,0.8115,500,1,1
273000,0.3385,1.0000,0.7630,500,1,1
273100,0.4071,1.0000,0.7150,500,1,1
273200,0.4071,1.0000,0.7150,500,1,1
273300,0.3386,1.0000,0.7630,500,1,1
273400,0.2695,1.0000,0.8114,500,1,1
273500,0.1930,1.0000,0.8649,500,1,1
273600,0.1139,1.0000,0.9203,500,1,1
273700,0.0830,1.0000,0.9419,500,1,1
273800,0.1075,1.0000,0.9247,500,1,1
273900,0.1009,1.0000,0.9294,500,1,1
274000,0.1361,1.0000,0.9047,500,1,1
274100,0.2090,1.0000,0.8537,500,1,1
274200,0.3358,1.0000,0.7650,500,1,1
274300,0.4997,1.0000,0.6502,100,1,1
274400,0.5955,1.0000,0.5832,100,1,1
274500,0.6542,1.0000,0.5420,100,1,1
274600,0.7200,1.0000,0.4960,100,1,1
274700,0.7353,1.0000,0.4853,100,1,1
274800,0.7334,0.8000,0.4266,100,2,1
274900,0.6482,0.8000,0.4862,100,2,1
275000,0.5937,0.6000,0.4644,100,1,1
275100,0.4913,0.6000,0.5361,100,1,1
275200,0.4171,0.8000,0.6480,100,1,1
275300,0.3167,0.8000,0.7183,100,1,1
275400,0.2125,1.0000,0.8512,100,1,1
275500,0.1459,1.0000,0.8979,100,1,1
275600,0.1238,1.0000,0.9133,100,1,1
275700,0.1330,1.0000,0.9069,100,1,1
275800,0.1793,1.0000,0.8745,100,1,1
275900,0.2690,1.0000,0.8117,100,1,1
276000,0.3559,1.0000,0.7509,100,1,1
276100,0.4376,1.0000,0.6937,100,1,1
276200,0.4514,1.0000,0.6840,100,1,1
276300,0.4514,1.0000,0.6840,100,1,1
276400,0.3734,1.0000,0.7386,100,1,1
276500,0.2691,1.0000,0.8116,500,1,1
276600,0.1926,1.0000,0.8652,500,1,1
276700,0.1228,1.0000,0.9140,500,1,1
276800,0.0894,1.0000,0.9374,500,1,1
276900,0.0907,1.0000,0.9365,500,1,1
277000,0.1176,1.0000,0.9176,500,1,1
277100,0.1895,1.0000,0.8674,500,1,1
277200,0.2747,1.0000,0.8077,500,1,1
277300,0.3765,1.0000,0.7365,500,1,1
277400,0.5302,1.0000,0.6288,500,1,1
277500,0.5781,0.8000,0.5353,500,2,1
277600,0.5909,0.8000,0.5264,500,2,1
277700,0.6071,0.8000,0.5150,500,2,1
